file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M022.wav,Neutral,-0.46016676935940326,-0.054917246937712716,-0.4088431982526096,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M023.wav,Neutral,-0.5219693496706252,-0.4552954740470424,-0.4786983047791863,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M024.wav,Neutral,-0.568584587352915,-0.2748446473462349,-0.584243246192075,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M025.wav,Neutral,-0.15266339453233124,0.10796853846298138,-0.09412932844194233,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M026.wav,Neutral,-0.3568901221505083,0.20528003063950284,-0.22970612847092697,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M027.wav,Neutral,-0.29930666011547835,0.05879351842396141,-0.24614709385017264,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M028.wav,Neutral,-0.11715127346830922,-0.06467652825559989,-0.1446342911567855,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M029.wav,Neutral,-0.3055583103653021,-0.3079156996313892,-0.21326226107944224,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M030.wav,Neutral,-0.16403948935888735,-0.16704711886006884,-0.08787270850413809,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M031.wav,Neutral,-0.9056577020665466,-0.5907443268076156,-0.7733454114293057,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M032.wav,Neutral,-0.2805028298652964,-0.1309695231817144,-0.3981582260875709,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M033.wav,Neutral,0.1486691463179639,0.5170486717030292,0.08608444710514873,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M034.wav,Neutral,-0.19999829219463183,0.24302732360163093,-0.26389953186248793,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro04/Ses01F_impro04_M035.wav,Neutral,-0.2460878722563209,-0.4336113926626177,-0.13432166492943232,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F000.wav,Neutral,-0.007009844110862917,-0.20211451639362088,0.03637605713754133,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F001.wav,Sadness,-0.26067215118932985,-0.18227164560039866,-0.2579938185066444,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F002.wav,Sadness,-0.45250010357460646,-0.5385983774171823,-0.4008300909885961,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F003.wav,Sadness,-0.5977878426275216,-0.3317058795450125,-0.5161341442128036,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F004.wav,Sadness,-0.4639220466150076,-0.2928858121996485,-0.29343573863311045,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F005.wav,Sadness,-0.5899032219040626,0.1558585146351743,-0.4233951905632247,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F006.wav,Sadness,-0.48489227263201906,-0.14986656773454066,-0.40396568560046553,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F007.wav,Sadness,-0.35182462527729086,-0.06999284223057034,-0.3098424128881443,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F008.wav,Sadness,-0.20709577974025484,-0.20934511912346032,-0.20591833414784622,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F009.wav,Sadness,-0.3362261102370637,-0.49974332179241576,-0.31432104691927487,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F010.wav,Sadness,-0.5275011504850089,-0.025097166274492766,-0.5728463334326483,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F011.wav,Sadness,-0.5189728143435515,-0.23866148827434885,-0.4757532953792577,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F012.wav,Sadness,-0.5080962593534399,-0.11140133486815618,-0.4451119549682324,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F013.wav,Sadness,-0.40191745268623,-0.3178714703379584,-0.3182062490598998,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F014.wav,Sadness,-0.28648355885149057,-0.02912413766712596,-0.24281173419172886,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F015.wav,Sadness,-0.30707817594775777,-0.16443953979747417,-0.34204308146734563,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F016.wav,Sadness,-0.5791344399880543,-0.3456965661057899,-0.5360600709426504,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F017.wav,Sadness,-0.6584870345195979,-0.008063152375140326,-0.5224443033151803,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F018.wav,Sadness,-0.4705752882444253,-0.2578437172320718,-0.3300145960851292,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F019.wav,Sadness,-0.5868501205988683,-0.02088148671239154,-0.44121893516198407,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F020.wav,Sadness,-0.4371448493053586,-0.18374371079896235,-0.35424616138181864,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F021.wav,Sadness,-0.4806694193773673,-0.3584248450738169,-0.5099191000421783,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F022.wav,Sadness,-0.5512922325161853,-0.2684621430965941,-0.550592519089207,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F023.wav,Sadness,-0.4405235974281344,-0.34727686098978383,-0.44332828348655984,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F024.wav,Sadness,-0.527628112687575,-0.11607545339443515,-0.38385586605424926,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F025.wav,Sadness,-0.6378297888714788,-0.35095661588029037,-0.5630387757843602,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F026.wav,Sadness,-0.3582821323833749,-0.014216573177993186,-0.28272950478656567,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F027.wav,Sadness,-0.5490151677136932,-0.36180662824113796,-0.47444413251103135,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_F028.wav,Sadness,-0.3694548062091879,-0.22025357224959308,-0.241099546970719,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M000.wav,Sadness,-0.9963011635466076,-0.5002067668556682,-1.0,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M001.wav,Sadness,-0.7675510308516866,-0.5892164599286052,-0.6752693611485087,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M002.wav,Sadness,-0.9506534070781374,-0.41168652879552403,-0.849072088249363,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M003.wav,Sadness,-0.8866675897656908,-0.4986383070428563,-0.8612612799624065,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M004.wav,Sadness,-0.8891278917994603,-0.30806082209043517,-0.7476480338282236,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M005.wav,Sadness,-0.7239254404383695,-0.3455186319321566,-0.6247533530197356,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M006.wav,Sadness,-0.7678715894377435,-0.269550479918258,-0.7151921066214695,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M007.wav,Sadness,-0.8184373652603983,-0.2860371965948568,-0.6609980348787224,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M008.wav,Sadness,-0.8013092818132389,-0.5534864072370997,-0.7407872919344212,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M009.wav,Sadness,-0.630596218197631,-0.5523775018779333,-0.643539262737572,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M010.wav,Sadness,-0.20858544071429785,-0.0632214402625938,-0.22921693212206695,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M011.wav,Sadness,-0.6447400403230169,-0.5133588502002528,-0.5653698023091518,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M012.wav,Sadness,-0.5223420896948716,-0.24724498927912597,-0.5849166907057417,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M013.wav,Sadness,-0.5705238801903624,-0.5276453047123404,-0.46044144965994116,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M014.wav,Sadness,-0.9616721382183991,-0.2529654369261376,-0.8214770019305636,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M015.wav,Sadness,-0.8631762296065016,-0.453391224697383,-0.7635261272825825,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M016.wav,Sadness,-0.8123281448956745,-0.41968284702731107,-0.7180866565432833,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M017.wav,Sadness,-0.9059872090384963,-0.550960884668034,-0.8019370724408734,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M018.wav,Sadness,-0.8692017309703541,-0.1359202286818706,-0.7670246807109155,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M019.wav,Sadness,-1.0,-0.43588723604033286,-0.8942174193195809,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M020.wav,Sadness,-0.522537445307347,-0.454296648453399,-0.6168318368154692,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M021.wav,Sadness,-0.3145140850198965,-0.33070090515576644,-0.4402597905046248,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M022.wav,Sadness,-0.6992965459020699,-0.009022908630352933,-0.5663963447201433,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M023.wav,Sadness,-0.6934888438527773,-0.17673038365178906,-0.5410908572208053,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M024.wav,Sadness,-0.8629085764490243,-0.3250271448240384,-0.7580574036676667,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M025.wav,Sadness,-0.5405096744839744,-0.1801062900941094,-0.6041887763107201,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M026.wav,Sadness,-0.49655688101205087,-0.2100458097515573,-0.38015029254874455,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M027.wav,Sadness,-0.5230539278721664,-0.2384866012914566,-0.5977571472674823,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M028.wav,Sadness,-0.6598801273549166,-0.19835477274615998,-0.5913275910901294,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M029.wav,Sadness,-0.7814055004066965,-0.3628982299100245,-0.7294600570811001,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro06/Ses01M_impro06_M030.wav,Sadness,-0.7412500026980483,-0.4470302684394116,-0.7117266005978176,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F000.wav,Neutral,0.12350816620900429,-0.4620701680693017,0.2332505810724277,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F001.wav,Neutral,-0.2408873748573308,-0.1941598793780428,-0.1328672829997769,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F002.wav,Neutral,0.183100667744456,-0.21795343296712943,0.25347251305065255,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F004.wav,Neutral,0.034905924587252946,0.176242044128464,0.08816430150941801,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F005.wav,Neutral,0.18758480710091407,-0.14760109024675727,0.3074354898595919,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F006.wav,Neutral,0.03125755432379007,0.10325399024526227,0.03976027720613162,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F007.wav,Neutral,-0.03760884459679581,0.19495016285534073,0.0429674153034032,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F008.wav,Neutral,0.24518445404260225,-0.40309301559259747,0.22759331549908612,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F009.wav,Neutral,-0.07642165814679969,-0.3072486369296854,-0.015945091440999093,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F010.wav,Neutral,0.0003162349425138711,-0.03999188903121653,0.05564529995502032,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F017.wav,Neutral,0.05498083837640566,0.17842013253892164,0.14619862381545534,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F022.wav,Anger,0.1521936668609103,-0.2917241795578366,0.14635213434042438,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F024.wav,Anger,0.3700518208639103,0.5825681699079821,0.44769601919284296,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F025.wav,Anger,0.21035172014737435,-0.19130656614782482,0.2810040808362617,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F026.wav,Anger,0.2729519078151561,-0.6404322543453109,0.43715034361527616,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F027.wav,Anger,0.13979960094867638,-0.31791483839189894,0.26854438012522563,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F028.wav,Anger,0.5583685687164011,-0.25848302873238316,0.589410278983614,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F029.wav,Anger,0.45239153208119487,-0.5084680274395716,0.3781095560849621,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F030.wav,Anger,0.3893759498525553,0.16924830606462637,0.43618734934984493,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F031.wav,Anger,0.03803258872906512,-0.14524572063211083,0.019057321893107604,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F032.wav,Anger,-0.06709541693310805,-0.013260680325327345,0.04123888205427173,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F033.wav,Anger,0.47961465334084985,-0.18987650865019234,0.44989681051531694,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F034.wav,Anger,-0.02566903867344883,0.018969129658795936,0.061408577812194665,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F035.wav,Anger,0.23829087466882592,-0.4897600991621164,0.3304567383783996,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F036.wav,Anger,0.2663401298596526,-0.548790250992068,0.24044555778400145,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F037.wav,Anger,0.9784207018434561,-0.46653977112414313,0.9318830211303655,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F038.wav,Anger,0.8859671019984794,-0.7284874013150614,0.9249913935348764,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_F040.wav,Anger,0.5662688601103536,-0.15612756525337912,0.6117130129619412,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M000.wav,Neutral,0.36710995696066595,0.5457508142631,0.2628772832451154,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M001.wav,Neutral,-0.186655595883775,0.059750118660192086,-0.1728742460524083,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M002.wav,Neutral,-0.3613065988537121,-0.14137382948255262,-0.3245944663690318,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M003.wav,Neutral,-0.4008570977145538,-0.14135554633810588,-0.26812338106398226,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M005.wav,Neutral,-0.00722051854803496,0.06054739435195855,0.10007877926795938,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M007.wav,Neutral,0.1560595319569933,-0.34345617352750046,0.18385063354850817,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M008.wav,Neutral,-0.2497533476385264,-0.23109079729215198,-0.23074943148321714,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M009.wav,Neutral,-0.49429570340054296,-0.42322123403307765,-0.45432069127471375,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M011.wav,Neutral,-0.10223837056097551,-0.015942861146959086,-0.024904491593884748,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M012.wav,Neutral,0.165638181932384,0.36652952902633507,0.14129955335810718,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M013.wav,Neutral,-0.2945386082659661,-0.0510404041032001,-0.23197526514286648,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M018.wav,Neutral,0.01690311189135474,-0.06007940570965464,0.0077722846667311885,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M019.wav,Neutral,-0.48846518550457296,-0.2987710802172826,-0.3649685043575268,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M020.wav,Neutral,-0.47223345629013236,-0.048121304201446224,-0.3309996811784207,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M021.wav,Neutral,-0.2555203167705601,-0.041035225375328555,-0.21987304495988358,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M022.wav,Anger,0.011173113633059062,-0.38622262495321913,0.09993735058986286,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M023.wav,Anger,0.33364108563455086,-0.5421592102476045,0.3558697187800597,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M024.wav,Anger,0.012502874224932015,-0.4063993807890758,0.13429978138816057,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M025.wav,Anger,0.0884942046633006,0.2522101417282423,0.10869183314383135,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script03_2/Ses01M_script03_2_M026.wav,Anger,0.23823717758720342,0.14258593122101426,0.2516034987192577,Neutral
