file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M015.wav,Anger,0.15041336237608038,-0.15479305564341017,0.2685310821060418,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M016.wav,Anger,0.36617506259647414,-0.5744374348725876,0.4730679460053584,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_2/Ses03M_script01_2_M017.wav,Anger,0.35484147355377016,-0.6399718421559373,0.43964716390268066,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F000.wav,Neutral,0.31722192854312414,0.476764374318853,0.2748286177528654,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F007.wav,Neutral,-0.20063390639419465,-0.16141722576337225,-0.35723966633430027,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F008.wav,Neutral,0.34340563142758285,0.01237317732919041,0.3154750688573136,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F009.wav,Neutral,0.23213654678283646,0.4860505501037149,0.21429527605266885,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F011.wav,Neutral,0.14963470012748292,-0.23967650750790126,0.09946850043009947,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F012.wav,Neutral,0.3155455132136933,0.09577534994909453,0.386997206460304,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F013.wav,Neutral,0.20090787524403186,0.1879286366279198,0.19932285224774948,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F014.wav,Neutral,0.27694904425059685,0.3308310858766492,0.2010010948365082,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F015.wav,Neutral,-0.23329724333332214,0.18535586678001947,-0.31696826984675786,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F018.wav,Neutral,0.09627319813255286,-0.2573489076224097,0.13158602692258037,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F019.wav,Neutral,0.2202571247590519,0.20736638726197554,0.15184668700670034,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F022.wav,Neutral,-0.39923520868324935,0.12317180529612948,-0.3645406844511715,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F025.wav,Neutral,0.06218567757047144,0.04060406997291799,0.0025687267505347666,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F026.wav,Neutral,0.36274718687198093,-0.13558322129129508,0.27957885864471343,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F027.wav,Neutral,0.286701111501541,0.05016890166653698,0.223985280475963,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F036.wav,Neutral,0.170118657796839,-0.05711303457822425,0.2205013646585443,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F037.wav,Neutral,-0.6803583176079666,-0.3185562607214226,-0.8578351078126033,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F040.wav,Neutral,0.24294894617210416,0.6370595671078396,0.29936429172461687,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F041.wav,Neutral,0.009185796894774167,0.4305973179089184,0.025598635910463408,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_F042.wav,Neutral,-0.014016397869535568,0.19736455906083372,-0.07876435263463655,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M006.wav,Neutral,0.140056808794097,0.17997840814030197,0.04881563272960965,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M007.wav,Neutral,0.07953614134782705,0.3665024562327859,0.03667766136401496,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M008.wav,Neutral,-0.19196369237766164,-0.25005258460382107,-0.23628411273292926,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M009.wav,Neutral,0.3452433992235351,0.8282989864590313,0.4127933886089099,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M017.wav,Neutral,-0.23408398993148627,0.1915395086318914,-0.09707039985683663,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M018.wav,Neutral,0.11693133171946712,0.5382785785484852,0.09291556239672305,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M019.wav,Neutral,0.05604146039161262,-0.08942999761024895,-0.005368632905714432,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M020.wav,Neutral,-0.07607498737404061,0.05652559978620486,-0.13186241410532729,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M021.wav,Neutral,0.1295424710102282,0.5497669247723889,0.10837281785069242,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M022.wav,Neutral,-0.20172936363753158,0.05181617365778557,-0.12073827387639668,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M023.wav,Neutral,-0.33133180170452303,0.22938703212422462,-0.22670571157706432,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M025.wav,Neutral,-0.2111675351087534,0.14581097915905872,-0.29250605111647787,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M026.wav,Neutral,0.11968993480811863,0.45521816262614,0.0904669190709837,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M027.wav,Neutral,0.03585556432765569,0.42671638394690325,-0.0382492551940351,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M028.wav,Neutral,-0.3845867575475792,-0.2623262177898562,-0.2908125222619984,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M030.wav,Neutral,0.29709022549833053,0.7951969719155798,0.23224689835285162,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M031.wav,Neutral,0.26761134173054035,0.8992680669032882,0.27880426433041117,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M032.wav,Neutral,0.41254655718547784,0.16930342637503926,0.3209857000112457,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M033.wav,Neutral,-0.016821722923268334,-0.13789723081496708,0.02752429956119551,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M034.wav,Neutral,-0.0005749680012210323,0.13688363024783112,0.03410632208244735,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M036.wav,Neutral,0.04222960005074472,0.5212138178395744,0.031033106289168,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M037.wav,Neutral,-0.30319904577076817,-0.29523051260421707,-0.42378997983083766,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M038.wav,Neutral,-0.2800980447613779,0.13303083264500182,-0.2555385171749016,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro03/Ses03M_impro03_M039.wav,Neutral,-0.15311532623289792,0.48331543699507273,-0.16302813382249726,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F002.wav,Sadness,-0.03316303685817701,-0.05592353761916946,-0.0681815220719092,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F006.wav,Sadness,-0.17830019378987372,-0.2616359940496603,-0.18103582830977016,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F015.wav,Sadness,-0.10744482838251779,-0.2939344153387069,-0.09175348491982405,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F016.wav,Sadness,-0.23180844066797068,-0.3502708231260241,-0.23410094990698338,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F018.wav,Sadness,-0.2302628245391134,-0.38309117976423634,-0.1910123487578096,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F019.wav,Sadness,-0.4341618847303401,-0.4694021103873397,-0.3211957339786302,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F020.wav,Sadness,0.025990873724129004,0.5161065388832526,0.09102317681118799,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F022.wav,Sadness,-0.5653489110665131,-0.4399870184254082,-0.4695017988713477,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F023.wav,Sadness,-0.5444110032304608,0.208512914467462,-0.5479170953775135,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F024.wav,Sadness,-0.5893784971933596,-0.30310616208118935,-0.6506731321483215,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F025.wav,Anger,-0.0746315128203967,0.05635277896911339,-0.11715709412045494,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M000.wav,Neutral,-0.13340718735125734,-0.11143115892670175,-0.14204949271791634,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M001.wav,Neutral,-0.5781573084866982,-0.48697865263378504,-0.5347702304743595,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M002.wav,Neutral,-0.1587406954319881,-0.013081398332610239,-0.054004389914524276,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M003.wav,Neutral,-0.3416171572561858,-0.002795086817775072,-0.307288546451736,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M004.wav,Neutral,-0.5691772966193609,-0.22079259579346866,-0.5096337927321196,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M005.wav,Neutral,0.052725650478352426,0.11169064031871256,-0.008099733955565513,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M006.wav,Neutral,-0.2094387666466122,-0.08898334762384219,-0.1000175377770931,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M007.wav,Neutral,-0.40968509468712544,-0.45611082982518525,-0.368466955037673,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M008.wav,Neutral,-0.06319232544611297,0.14305526411377434,-0.02228051858352087,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M009.wav,Neutral,-0.1949636551164763,0.005683787364086257,-0.12715715271217032,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M010.wav,Neutral,-0.2074577664779943,-0.1828919781672742,-0.13140531417727508,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M011.wav,Neutral,0.09955834327159496,0.3308861813414985,0.20811245503709386,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M012.wav,Neutral,-0.10763060116014389,0.018216651775758486,-0.0863993688936684,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M013.wav,Neutral,-0.5272094308704672,-0.0011946695167189825,-0.41454354766681656,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M014.wav,Neutral,-0.1084778409947198,0.20331463381385717,-0.042180936848048245,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M015.wav,Neutral,-0.4214841750024587,-0.27232569148395325,-0.3712700232854299,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M016.wav,Happiness,-0.207016305237525,0.13023544415601163,-0.2120439506856613,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M017.wav,Neutral,-0.20498479182264973,-0.24971324127598304,-0.2257364541090281,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M018.wav,Neutral,-0.28735137894663443,0.030644976074639896,-0.25831885893910933,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M019.wav,Neutral,-0.8085444055079636,-0.27426109627481443,-0.7147382099750713,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M020.wav,Happiness,-0.21089160789492634,-0.14381728560316875,-0.2786777298985669,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F000.wav,Neutral,-0.14836407036142563,-0.3993924327011803,-0.07225362092785148,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F001.wav,Anger,0.0035250795741308405,-0.6067480407355912,0.07965371230894513,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F002.wav,Anger,0.2740415776216507,0.683709179736615,0.30090482264520246,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F003.wav,Anger,0.3724207523009271,0.38721929281895284,0.36306919537011817,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F004.wav,Anger,0.13118342670983574,-0.6022109939541924,0.11947727532154917,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F005.wav,Anger,0.6604634511591392,-0.8869848804888645,0.7002763711186402,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F006.wav,Anger,0.24092451353236655,-0.032477768505353,0.23044771840520584,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F007.wav,Anger,-0.011652980089351672,-0.022295114163166985,0.04783961142718374,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F008.wav,Anger,0.11679529163020907,-0.34869707061725086,0.12811739737088246,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F009.wav,Anger,0.41785334725751033,0.15227257056757448,0.40379518916698864,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F010.wav,Anger,-0.058708912438901195,-0.6165959430386766,-0.09767224584082734,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F011.wav,Anger,0.14710290485977473,-0.30125351821295443,0.1586676081585945,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F012.wav,Anger,0.5241642166818805,-0.1175797186236055,0.541330862369354,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F016.wav,Sadness,-0.2290305466486292,0.1418070222039507,-0.1562119473546758,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F017.wav,Sadness,-0.36002862222148446,-0.3361473126175317,-0.3174505988770834,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F018.wav,Happiness,-0.6127213875171948,-0.4776785558260206,-0.5058318414216998,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F019.wav,Happiness,-0.5084894503994681,-0.22182852003052356,-0.4089306473369131,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F020.wav,Happiness,-0.367052862666265,0.2747442558360853,-0.2885141713363968,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F021.wav,Happiness,-0.16439890381655908,0.020915740926614523,-0.21469422391455617,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F022.wav,Happiness,-0.38123108342783574,0.009592386783878304,-0.325822670169555,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F023.wav,Happiness,-0.029175055094058266,0.22695882900887776,0.014395832287581234,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F024.wav,Sadness,-0.40311140340680973,-0.413455314653268,-0.38032571531966297,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F025.wav,Sadness,-0.4158584155244238,-0.10797274125388379,-0.4376537435409503,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F026.wav,Sadness,-0.46092727050464677,-0.5027611782374121,-0.5619047725336446,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F027.wav,Sadness,-0.3388513618841268,-0.5575557959490898,-0.3557691410996474,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F028.wav,Sadness,-0.7373657776262148,-0.5194910691818698,-0.7560231670459021,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F031.wav,Anger,0.4945944536741349,-0.36375896990846557,0.47310771735156965,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F034.wav,Anger,0.5095814996713066,-0.5045271173837207,0.46105699944960143,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F035.wav,Anger,0.4648144975776589,-0.192641403213209,0.5252524163650398,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F036.wav,Anger,0.20454103769338094,-0.26101746504898005,0.17023958186246357,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F039.wav,Sadness,-0.12273266793770066,-0.017428112650771488,-0.11680348085856429,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F040.wav,Sadness,-0.3255052715865627,-0.5450661367416902,-0.2996629319225057,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F043.wav,Happiness,-0.5908943127370903,-0.04411515502519536,-0.5770531236710387,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F044.wav,Happiness,-0.3944743073464321,0.387679245770163,-0.32892246783198575,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F045.wav,Happiness,-0.33291014551059117,-0.051413420512095964,-0.3103232083889944,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F046.wav,Happiness,-0.36646783452832044,-0.7167597777324748,-0.3011626092833779,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F047.wav,Happiness,-0.4298105532688056,0.21961841784587421,-0.44732737948502144,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F048.wav,Happiness,-0.04758685458416645,0.1623980103885707,-0.06394925561762022,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F049.wav,Sadness,-0.6173194589029145,-0.3605835639824376,-0.6247813093814458,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F050.wav,Happiness,-0.5900505296588807,-0.3440972467917689,-0.5409164591458865,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F051.wav,Sadness,-0.3536282147925679,-0.729500692272897,-0.3003102985119387,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script02_2/Ses03F_script02_2_F052.wav,Happiness,-0.4649317554927084,-0.5219245993694056,-0.4951872570509951,Sadness
